
187 (False) 광동제약(종가:9430) 374994173846 - 220703370790 > 494328624930 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
188 (False) 광전자(종가:2415) 123639123508 - 34521877073 > 139934187645 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
189 (False) 광주신세계(종가:155500) 128281863357 - 86198176298 > 248800000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
190 (False) 광진실업(종가:4560) 20476709804 - 12112406720 > 29208646800 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
191 (False) 광진윈텍(종가:4430) 46659836787 - 53999525112 > 42786680990 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
192 (False) 구영테크(종가:1780) 44337739029 - 94252373523 > 46981629720 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
193 (False) 국도화학(종가:50500) 376978688291 - 339805940305 > 293436108000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
194 (False) 국동(종가:3960) 105445113371 - 75377622140 > 153742501440 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
195 (False) 국보디자인(종가:17100) 102819443052 - 79210169102 > 128250000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
196 (False) 국순당(종가:6480) 61906821474 - 14407512016 > 115721809920 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
197 (False) 국영지앤엠(종가:3030) 30925802400 - 16517275363 > 105732586290 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
198 (False) 국일신동(종가:3750) 20783450238 - 4911509365 > 41587500000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
199 (False) 국일제지(종가:4550) 44984459246 - 60448953152 > 574885147200 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
200 (False) 국제약품(종가:9500) 54217611614 - 75284142986 > 174804940000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
201 (False) 그리티(종가:2875) 62350806912 - 10406922063 > 57923861250 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
202 (False) 그린플러스(종가:13400) 39313816537 - 32993839046 > 128743742800 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
203 (False) 극동유화(종가:3360) 108140417122 - 104907708508 > 117161251200 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
204 (False) 글로벌에스엠(종가:1030) 516321215 - 236209245 > 55356287040 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
205 (False) 글로본(종가:4000) 6911210065 - 10349316373 > 120810152000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
206 (False) 글로스퍼랩스(종가:9700) 6499075801 - 30435215313 > 92244351900 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
207 (False) 금강공업(종가:5380) 202443194132 - 274236315782 > 143553926680 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
208 (False) 금비(종가:65500) 33848239037 - 70664909068 > 65500000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
209 (False) 금양(종가:5750) 56040166522 - 120829330966 > 253276776250 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
210 (False) 금호산업(종가:9240) 995899007786 - 931589590817 > 338497457760 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
211 (False) 금호에이치티(종가:2265) 147455015595 - 109430025332 > 267054206655 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
212 (False) 금호전기(종가:2910) 31221981669 - 44300232797 > 34867096200 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
213 (False) 금호타이어(종가:3745) 755531851140 - 1785451035314 > 1075789774815 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
214 (False) 금화피에스시(종가:28250) 146477614109 - 32186544081 > 169500000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
215 (False) 기산텔레콤(종가:2605) 26846022287 - 13075340659 > 37973970700 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
216 (False) 까뮤이앤씨(종가:3250) 78122008678 - 95459250942 > 146744910000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
217 (False) 까스텔바작(종가:15100) 81587182720 - 26561201295 > 99610170000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
218 (False) 깨끗한나라(종가:4235) 134990746111 - 351073617901 > 157714334855 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
219 (False) 나노브릭(종가:16750) 8541856325 - 7725310362 > 76381725250 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
220 (False) 나노스(종가:3455) 47327106249 - 47549181688 > 513500573885 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
221 (False) 나노신소재(종가:35150) 66417983501 - 13659601420 > 381318904950 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
222 (False) 나노엔텍(종가:7450) 34149244529 - 5981425181 > 199632636150 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
223 (False) 나노캠텍(종가:2200) 32702798218 - 10262254173 > 61776935000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
224 (False) 나라엠앤디(종가:12600) 69174145469 - 79740129227 > 178920000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
225 (False) 나무가(종가:21700) 176623374744 - 156749693287 > 149102653000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
226 (False) 나스미디어(종가:31350) 236396236657 - 155137262958 > 274459562850 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
227 (False) 나이벡(종가:34950) 15086937353 - 10334894009 > 346109116050 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
228 (False) 나이스디앤비(종가:9700) 43009931169 - 15734382616 > 149380000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
229 (False) 나이스정보통신(종가:28500) 203378658356 - 77830154764 > 285000000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
230 (False) 남광토건(종가:13300) 182308178423 - 191669139369 > 130724383300 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
231 (False) 남선알미늄(종가:4130) 120817813007 - 100955149833 > 455039641700 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
232 (False) 남양유업(종가:298000) 408495295180 - 215093203908 > 214560000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
233 (False) 남해화학(종가:8880) 373119020925 - 118070527723 > 441148125840 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
234 (False) 남화산업(종가:10450) 29092468797 - 12437875366 > 215144600000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
235 (False) 남화토건(종가:12650) 54591390973 - 19242256921 > 148511000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
236 (False) 내츄럴엔도텍(종가:2525) 20432976162 - 31338692345 > 52181200550 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
237 (False) 네스엠(종가:2860) 13466998675 - 3131126017 > 56399843500 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
238 (False) 네오오토(종가:5230) 51505072633 - 64507988067 > 41186056490 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
239 (False) 네오위즈(종가:23150) 116835732344 - 45174583021 > 510080594850 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
240 (False) 네오위즈홀딩스(종가:16650) 96631127639 - 1553841953 > 147466818900 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
241 (False) 네오크레마(종가:8300) 21874328817 - 8180107104 > 60722758500 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
242 (False) 네오티스(종가:3875) 48616668003 - 52339038853 > 42678002250 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
243 (False) 네오팜(종가:32200) 107240284671 - 13482341231 > 264277024200 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
244 (False) 네오펙트(종가:3215) 7717263391 - 29008911897 > 60783690200 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
245 (False) 네이처셀(종가:9400) 60905527886 - 23957807558 > 575189750600 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
246 (False) 네패스(종가:43700) 120036540658 - 171015068063 > 1007687127400 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
247 (False) 넥센타이어(종가:6060) 865575709220 - 1056870036511 > 591867334620 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
248 (False) 넥스트BT(종가:1475) 23487483336 - 8656408670 > 128319231275 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
249 (False) 넥스트사이언스(종가:5280) 32743198114 - 40639943922 > 172654004160 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
250 (False) 넥스트아이(종가:1490) 16884253832 - 28796995735 > 114903097770 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
251 (False) 넥스틴(종가:56000) 44273969175 - 12452780119 > 176948800000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
252 (False) 넥슨지티(종가:13550) 75566947273 - 7659594831 > 479308513100 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
253 (False) 노랑풍선(종가:23500) 30606303224 - 25861148823 > 111992775000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
254 (False) 노루페인트(종가:9010) 245978841951 - 280686173393 > 180200000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
255 (False) 노루홀딩스(종가:10650) 68822458711 - 62814470822 > 141550758150 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
256 (False) 노바렉스(종가:38350) 96199064982 - 88405210249 > 345293429000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
257 (False) 노바텍(종가:38650) 30765203257 - 7285963875 > 194074713700 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
258 (False) 노터스(종가:25300) 22744389933 - 15298566308 > 192770010400 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
259 (False) 녹십자(종가:402000) 973823023324 - 787361973215 > 4697988276000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
260 (False) 녹십자랩셀(종가:103500) 20810200105 - 17209148311 > 1092344589000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
261 (False) 녹십자셀(종가:47550) 50881834741 - 64705334410 > 594550221750 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
262 (False) 녹십자엠에스(종가:13750) 49040997802 - 36074809086 > 290362641250 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
263 (False) 녹십자웰빙(종가:13800) 73195453081 - 26759330558 > 244981408800 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
264 (False) 녹십자홀딩스(종가:43500) 104020174220 - 436223425636 > 2045727135000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
265 (False) 농심(종가:290500) 782380852816 - 598557580085 > 1767007501000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
266 (False) 농심홀딩스(종가:75700) 8021371468 - 4273002981 > 351080703000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
267 (False) 농우바이오(종가:13150) 127166018061 - 43484990828 > 210801877150 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
268 (False) 누리텔레콤(종가:8840) 54127711304 - 35770733682 > 106570929400 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
269 (False) 누리플랜(종가:7720) 12443183054 - 28050032212 > 54833175960 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
270 (False) 뉴로스(종가:4865) 69657866378 - 83129719908 > 145158814780 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
271 (False) 뉴보텍(종가:1510) 20716279697 - 20973265246 > 50484962500 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
272 (False) 뉴인텍(종가:4120) 19668768352 - 19875320841 > 123783348240 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
273 (False) 뉴지랩(종가:13050) 70190611705 - 28379226580 > 381440903400 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
274 (False) 뉴트리(종가:24900) 53975967686 - 28103411835 > 226919277600 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
275 (False) 뉴파워프라즈마(종가:6050) 69646399327 - 24900928804 > 264340375200 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
276 (False) 뉴프라이드(종가:717) 35945008 - 57260055 > 88607085138 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
277 (False) 뉴프렉스(종가:2240) 70586424184 - 86905852219 > 48763881600 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
278 (False) 다나와(종가:31800) 101110807088 - 12243593893 > 415779339600 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
279 (False) 다날(종가:4560) 424547735307 - 283675660277 > 314407622400 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
280 (False) 다믈멀티미디어(종가:3595) 15554450662 - 9864457542 > 45298207920 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
281 (False) 다산네트웍스(종가:12750) 46803313421 - 63225388200 > 447398367000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
282 (False) 다스코(종가:5380) 118862501813 - 109882527376 > 82852000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
283 (False) 다우기술(종가:23050) 175101863622 - 255130475684 > 1034175521850 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
284 (False) 다우데이타(종가:12800) 154927221177 - 230040966610 > 490240000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
285 (False) 다원시스(종가:20450) 267657893118 - 293543580792 > 553467123150 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
286 (False) 대구백화점(종가:8500) 40702009216 - 135127366662 > 91983693500 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
287 (False) 대덕전자(종가:14250) 278747672294 - 126450987862 > 704191181250 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
288 (False) 대동공업(종가:7810) 340824923429 - 425444201205 > 185317320100 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
289 (False) 대동기어(종가:3870) 60869001446 - 127399250314 > 34781702400 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
290 (False) 대동스틸(종가:5050) 52300342255 - 12979391947 > 50500000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
291 (False) 대륙제관(종가:4790) 98665502370 - 53943274666 > 76176323210 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
292 (False) 대림산업(종가:83000) 4444823961864 - 4197202035833 > 2888400000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
293 (False) 대림제지(종가:10000) 38842265191 - 59541184932 > 90000000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
294 (False) 대림통상(종가:4200) 76628790820 - 70152995361 > 63945000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
295 (False) 대명소노시즌(종가:1265) 185115797455 - 60738987890 > 127512569250 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
296 (False) 대모(종가:5100) 30723918053 - 31773066586 > 42454542000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
297 (False) 대보마그네틱(종가:34500) 46440966615 - 26280454054 > 245621335500 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
298 (False) 대봉엘에스(종가:10450) 55929250242 - 15908447633 > 115854750550 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
299 (False) 대상(종가:27650) 1008224386577 - 1259844936395 > 958017891250 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
300 (False) 대상홀딩스(종가:10300) 16461614846 - 19035953024 > 372989141400 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
301 (False) 대성미생물(종가:22550) 24748186543 - 20582505733 > 85690000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
302 (False) 대성에너지(종가:5160) 90066528739 - 279400362050 > 141900000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
303 (False) 대성엘텍(종가:1210) 45609276080 - 68716773977 > 120590225030 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
304 (False) 대성파인텍(종가:2825) 30914826472 - 38519368741 > 88426118825 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
305 (False) 대아티아이(종가:5710) 81085786293 - 45654867014 > 406275190620 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
306 (False) 대양금속(종가:4400) 77788078465 - 34831521207 > 130090131600 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
307 (False) 대양전기공업(종가:15900) 138751872333 - 42140653531 > 152120594700 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
308 (False) 대양제지(종가:3110) 64956831189 - 45053115021 > 83503500000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
309 (False) 대영포장(종가:1610) 59589839920 - 56875748359 > 174515223890 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
310 (False) 대우건설(종가:6270) 5703379883462 - 6732058695715 > 2605953940260 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
311 (False) 대우부품(종가:2850) 37790990412 - 49802760555 > 135792168750 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
312 (False) 대우조선해양(종가:27300) 6021492079294 - 6417772119381 > 2929035263700 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
313 (False) 대웅제약(종가:166000) 367375468147 - 609538484569 > 1923371450000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
314 (False) 대원강업(종가:4075) 147602488817 - 253732230216 > 252650000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
315 (False) 대원미디어(종가:8840) 26240169508 - 24094843522 > 111197882640 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
316 (False) 대원전선(종가:1400) 145962055916 - 110321304636 > 99423753800 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
317 (False) 대원제약(종가:18150) 119026430111 - 123435626885 > 367421394450 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
318 (False) 대유에이피(종가:7470) 60446622929 - 100065425923 > 81305713530 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
319 (False) 대정화금(종가:31000) 68422594739 - 35397061559 > 221197121000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
320 (False) 대주전자재료(종가:47500) 47161307251 - 108265100168 > 722082887500 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
321 (True) 대창단조(종가:7170) 130379670508 - 23185048945 > 102431444550 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
322 (False) 대창솔루션(종가:473) 26529849604 - 57586889283 > 77458957257 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
323 (False) 대한과학(종가:19600) 18278561602 - 6660504509 > 146108004000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
